ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.763055555558115,-1.4418879343929154,-2.3086395963412265,-0.7202046106311429,-1.473831389191358,2.4308311055219676,16644,14450,-48.60136803230698,7.244801842007641,-41.35656619029934,-46.816441990138905,7.233571763637229,-39.582870226501676,-38.94936225777941
18.763333333335893,-0.44359470665184364,-0.39243765681789355,1.4192747393135605,-1.473831389191358,2.4308311055219676,16644,14447,-48.60136803230698,9.384281191952345,-39.21708684035463,-46.816441990138905,9.365714366585516,-37.45072762355339,-37.03316031825608
18.763611111113672,-0.44359470665184364,-0.39243765681789355,1.3683944747384984,-1.473831389191358,2.4308311055219676,16645,14441,-48.60826518265093,9.365714366585516,-39.24255081606542,-46.82333914048286,9.352786335077024,-37.47055280540583,-37.03316031825608
18.76388888889145,-0.44359470665184364,-0.39243765681789355,1.3487702642303436,-1.473831389191358,2.4308311055219676,16646,14440,-48.615199782713056,9.346090156077361,-39.2691096266357,-46.83027374054498,9.332960383962128,-37.49731335658285,-37.03316031825608
18.76416666666923,-0.44359470665184364,-0.39243765681789355,1.3171581657408895,-1.473831389191358,2.4308311055219676,16648,14439,-48.62706308702922,9.332960383962128,-39.2941027030671,-46.84213704486114,9.314126085623332,-37.528010959237804,-37.03316031825608
18.764444444447008,-0.15977694536896858,-0.39243765681789355,1.28652845467929,-1.473831389191358,2.4308311055219676,16648,14436,-48.62706308702922,9.307856433585156,-39.31920665344406,-46.84213704486114,9.302154614018987,-37.53998243084215,-37.03316031825608
18.764722222224787,-0.15977694536896858,-0.39243765681789355,1.2562403422098223,-1.473831389191358,2.4308311055219676,16648,14434,-48.63323171737799,9.277568321115691,-39.3556633962623,-46.84830567520991,9.27191275237198,-37.576392922837925,-37.03316031825608
18.765000000002566,-0.15977694536896858,-0.39243765681789355,1.2009857464860714,-1.473831389191358,2.4308311055219676,16649,14431,-48.63911997888885,9.22921483974903,-39.40990513913982,-46.85419393672077,9.223422320600354,-37.63077161612041,-37.03316031825608
18.765277777780344,-0.15977694536896858,-0.39243765681789355,1.188757256013081,-1.473831389191358,2.4308311055219676,16649,14423,-48.63911997888885,9.216986349276041,-39.42213362961281,-46.85419393672077,9.204652285901851,-37.64954165081892,-37.03316031825608
18.765555555558123,0.5446292775082535,-0.39243765681789355,1.157694846295096,-1.473831389191358,2.4308311055219676,16649,14420,-48.63911997888885,9.197872757938905,-39.44124722094995,-46.85419393672077,9.191834992949662,-37.66235894377111,-37.03316031825608
18.7658333333359,0.5446292775082535,-0.39243765681789355,1.1161337245481893,-1.473831389191358,2.4308311055219676,16649,14418,-48.63911997888885,9.156311636191997,-39.482808342696856,-46.85419393672077,9.131911675721918,-37.72228226099885,-37.03316031825608
18.76611111111368,0.5446292775082535,-0.39243765681789355,1.0917337640781093,-1.473831389191358,2.4308311055219676,16649,14408,-48.63911997888885,9.131911675721918,-39.507208303166934,-46.85419393672077,9.10327746354197,-37.7509164731788,-37.03316031825608
18.76638888889146,0.5446292775082535,-0.39243765681789355,1.0386531720804597,-1.473831389191358,2.4308311055219676,16649,14403,-48.63911997888885,9.078831083724268,-39.56028889516458,-46.85419393672077,9.078831083724268,-37.7753628529965,-37.03316031825608
18.766666666669238,0.9281317006753995,0.04949650867851929,2.3952155858535,-0.4940238945722062,2.5271285769085026,16650,14400,-48.633776636708916,10.423574078633637,-38.21020255807528,-46.84885059454084,10.403783813485195,-36.445066781055644,-36.59122615275967
18.766944444447017,0.9281317006753995,0.04949650867851929,2.3640349952184554,-0.4940238945722062,2.5271285769085026,16651,14397,-48.64055188362963,10.392393487998593,-38.24815839563104,-46.85562584146155,10.392393487998593,-36.463232353462956,-36.59122615275967
18.767222222224795,0.9281317006753995,0.04949650867851929,2.3640349952184554,-0.4940238945722062,2.5271285769085026,16652,14396,-48.64686184507308,10.392393487998593,-38.25446835707449,-46.861935802905,10.379415026240993,-36.48252077666401,-36.59122615275967
18.767500000002574,0.9281317006753995,0.04949650867851929,2.3276456904134495,-0.4940238945722062,2.5271285769085026,16652,14394,-48.64686184507308,10.367060849792196,-38.27980099528089,-46.861935802905,10.367060849792196,-36.494874953112806,-36.59122615275967
18.767777777780353,1.123075002643,1.1434034616167672,3.499761232674709,-0.4940238945722062,2.5271285769085026,16652,14392,-48.64686184507308,11.558181604779687,-37.0886802402934,-46.861935802905,11.551984626446123,-35.30995117645888,-35.49731919982142
18.76805555555813,1.123075002643,1.1434034616167672,3.469987606070157,-0.4940238945722062,2.5271285769085026,16652,14391,-48.64686184507308,11.539427457915785,-37.1074343871573,-46.861935802905,11.533487090954575,-35.32844871195043,-35.49731919982142
18.76833333333591,1.123075002643,1.1434034616167672,3.4640472391089476,-0.4940238945722062,2.5271285769085026,16653,14389,-48.652383425793175,11.533487090954575,-37.1188963348386,-46.867457383625094,11.527065496865688,-35.340391886759406,-35.49731919982142
18.76861111111369,1.123075002643,1.1434034616167672,3.45244104650449,-0.4940238945722062,2.5271285769085026,16653,14388,-48.652383425793175,11.527065496865688,-37.12531792892749,-46.867457383625094,11.49495291576588,-35.372504467859216,-35.49731919982142
18.768888888891468,1.8049228466516596,1.1434034616167672,3.4136849177533444,-0.4940238945722062,2.5271285769085026,16655,14385,-48.66312620872643,11.488309368114543,-37.17481684061189,-46.87820016655836,11.462564177145214,-35.41563598941315,-35.49731919982142
18.769166666669246,1.8049228466516596,1.1434034616167672,3.381426846902083,-0.4940238945722062,2.5271285769085026,16655,14380,-48.66312620872643,11.456051297263283,-37.20707491146315,-46.87820016655836,11.456051297263283,-35.42214886929507,-35.49731919982142
18.769444444447025,1.8049228466516596,1.1434034616167672,3.3562380883312093,-0.4940238945722062,2.5271285769085026,16658,14382,-48.67985309026258,11.430862538692407,-37.248990551570174,-46.894927048094516,11.418871760104304,-35.476055287990214,-35.49731919982142
18.769722222224804,1.8049228466516596,1.1434034616167672,3.331675778678428,-0.4940238945722062,2.5271285769085026,16658,14376,-48.67985309026258,11.406300229039624,-37.27355286122296,-46.894927048094516,11.38014492075019,-35.514782127344326,-35.49731919982142
18.770000000002582,2.6773974015374766,2.7316595626266924,4.880720672404562,-0.4940238945722062,2.5271285769085026,16658,14370,-48.67985309026258,12.961173597556925,-35.71867949270566,-46.894927048094516,12.948245295101822,-33.946681752992696,-33.909063098811494
18.77027777778036,2.6773974015374766,2.7316595626266924,4.854269783238748,-0.4940238945722062,2.5271285769085026,16659,14366,-48.68530059701521,12.93472270839111,-35.75057788862409,-46.900374554847126,12.91737801833222,-33.982996536514904,-33.909063098811494
18.77055555555814,2.6773974015374766,2.7316595626266924,4.784894982368477,-0.4940238945722062,2.5271285769085026,16660,14362,-48.6917418671359,12.88379303010207,-35.807948837033834,-46.90681582496782,12.87257127449695,-34.03424455047087,-33.909063098811494
18.77083333333592,2.6773974015374766,2.7316595626266924,4.748515929706731,-0.4940238945722062,2.5271285769085026,16661,14356,-48.69763141978933,12.859815995715941,-35.83781542407339,-46.91270537762126,12.833716172411822,-34.07898920520944,-33.909063098811494
18.771111111113697,3.2761353171058425,2.7316595626266924,4.696526126422068,-0.4940238945722062,2.5271285769085026,16661,14350,-48.69763141978933,12.807826192431278,-35.88980522735805,-46.91270537762126,12.789081738481986,-34.12362363913927,-33.909063098811494
18.771388888891476,3.2761353171058425,2.7316595626266924,4.659695904864939,-0.4940238945722062,2.5271285769085026,16662,14344,-48.702995224934504,12.770995970874148,-35.93199925406036,-46.91806918276644,12.739171785136866,-34.17889739762957,-33.909063098811494
18.771666666669255,3.2761353171058425,2.7316595626266924,4.627871719127658,-0.4940238945722062,2.5271285769085026,16663,14337,-48.70970967914069,12.739171785136866,-35.97053789400382,-46.9247836369726,12.732647932032531,-34.19213570494007,-33.909063098811494
18.771944444447033,3.2761353171058425,2.7316595626266924,4.589468349402152,-0.4940238945722062,2.5271285769085026,16664,14337,-48.71575951867541,12.707023630756817,-36.0087358879186,-46.93083347650734,12.687796691046334,-34.243036785461,-33.909063098811494
18.772222222224812,6.319176173919063,6.411204946421055,8.5323269601493,-0.4940238945722062,2.5271285769085026,16665,14331,-48.72215050058194,16.64988224150396,-32.07226825907798,-46.93722445841386,16.62466671434322,-30.312557744070638,-30.22951771501713
18.77250000000259,6.319176173919063,6.411204946421055,8.49013107359706,-0.4940238945722062,2.5271285769085026,16666,14325,-48.7286326113057,16.613516452281473,-32.115116159024225,-46.943706569137625,16.60141619385925,-30.342290375278374,-30.22951771501713
18.77277777778037,6.319176173919063,6.411204946421055,8.459079748283157,-0.4940238945722062,2.5271285769085026,16669,14324,-48.74649694375102,16.59516498822276,-32.15133195552826,-46.96157090158295,16.58319775157643,-30.37837315000652,-30.22951771501713
18.773055555558148,6.319176173919063,6.411204946421055,8.392977552476335,-0.4940238945722062,2.5271285769085026,16670,14322,-48.75152223261699,16.542124248147637,-32.209397984469355,-46.96659619044892,16.516567617160206,-30.450028573288712,-30.22951771501713
18.773333333335927,9.249986671323136,9.2900648819564,11.526792357029718,-0.4940238945722062,2.5271285769085026,16671,14312,-48.298091286655804,19.21560532273118,-29.082485963924626,-46.51316524448773,19.19281087759607,-27.32035436689166,-27.350657779481786
18.773611111113706,9.249986671323136,9.2900648819564,11.49831830957042,-0.4940238945722062,2.5271285769085026,16672,14305,-48.30503659861129,19.19281087759607,-29.112225721015218,-46.52011055644321,19.16017704805504,-27.359933508388167,-27.350657779481786
18.773888888891484,9.249986671323136,9.2900648819564,11.447763229687709,-0.4940238945722062,2.5271285769085026,16673,14301,-48.31084437041475,19.148382714677993,-29.162461655736756,-46.52591832824667,19.11219405073394,-27.413724277512728,-27.350657779481786
18.774166666669263,9.249986671323136,9.2900648819564,11.381702176979642,-0.4940238945722062,2.5271285769085026,16673,14293,-48.31084437041475,19.08822672234477,-29.222617648069978,-46.52591832824667,19.08822672234477,-27.437691605901897,-27.350657779481786
18.77444444444704,13.195271394430033,13.239225078675982,15.219912759476557,-0.4940238945722062,2.5271285769085026,16673,14289,-48.31084437041475,22.932429227056318,-25.37841514335843,-46.52591832824667,22.920236155687157,-23.60568217255951,-23.401497582762204
18.77472222222482,13.195271394430033,13.239225078675982,15.189076469441762,-0.4940238945722062,2.5271285769085026,16672,14283,-48.31084437041475,22.907906752890987,-25.40293761752376,-46.52591832824667,22.862101048319243,-23.663817279927425,-23.401497582762204
18.7750000000026,13.195271394430033,13.239225078675982,15.11882238990337,-0.4940238945722062,2.5271285769085026,16672,14274,-48.31084437041475,22.849337611748524,-25.461506758666225,-46.52591832824667,22.829984434847358,-23.69593389339931,-23.401497582762204
18.775277777780378,13.195271394430033,13.239225078675982,15.080577639151375,-0.4940238945722062,2.5271285769085026,16672,14269,-48.31084437041475,22.823255027002844,-25.487589343411905,-46.52591832824667,22.811111069651744,-23.714807258594924,-23.401497582762204
18.775555555558157,17.08200080446444,17.11311763937749,19.165830460706164,-0.4940238945722062,2.5271285769085026,16676,14270,-47.48944836117116,26.068180330690655,-21.42126803048051,-45.70452231900309,26.042353136825085,-19.662169182178005,-19.527605022060698
18.775833333335935,17.08200080446444,17.11311763937749,19.102956411789716,-0.4940238945722062,2.5271285769085026,16678,14266,-47.500223253396605,26.010447128156613,-21.48977612523999,-45.715297211228524,25.99264422159032,-19.722652989638203,-19.527605022060698
18.776111111113714,17.08200080446444,17.11311763937749,19.04874471145455,-0.4940238945722062,2.5271285769085026,16679,14259,-47.50538280356975,25.96306684363675,-21.542315959933003,-45.72045676140167,25.939052864190817,-19.781403897210854,-19.527605022060698
18.776388888891493,17.08200080446444,17.11311763937749,19.01233571877442,-0.4940238945722062,2.5271285769085026,16679,14250,-47.50538280356975,25.92665785095662,-21.578724952613133,-45.72045676140167,25.88319051978147,-19.837266241620203,-19.527605022060698
18.77666666666927,18.174951789737552,18.21326804345988,20.01421948753192,-0.4940238945722062,2.5271285769085026,16680,14242,-46.45822702216915,25.876231036544414,-20.581995985624733,-44.673300980001066,25.836759331671278,-18.83654164832979,-18.427454617978306
18.77694444444705,18.174951789737552,18.21326804345988,19.944000923106902,-0.4940238945722062,2.5271285769085026,16682,14237,-46.468951380555886,25.812583668806774,-20.656367711749112,-44.684025338387805,25.781634181736322,-18.902391156651483,-18.427454617978306
18.77722222222483,18.174951789737552,18.21326804345988,19.90095572972172,-0.4940238945722062,2.5271285769085026,16682,14228,-46.468951380555886,25.775002379117492,-20.693949001438394,-44.684025338387805,25.76253230466446,-18.921493033723344,-18.427454617978306
18.777500000002608,18.174951789737552,18.21326804345988,19.870984237455602,-0.4940238945722062,2.5271285769085026,16684,14227,-46.480458902736835,25.751751029148796,-20.72870787358804,-44.695532860568754,25.70668288049665,-18.988849980072104,-18.427454617978306
18.777777777780386,19.58801172527652,19.591609849682786,22.707032174385855,-1.69603244771805,2.3012532556097334,16684,14215,-44.97824127001333,27.096540812934204,-17.881700457079123,-43.193315227845254,27.072077894599772,-16.12123733324548,-17.0491128117554
18.778055555558165,19.58801172527652,19.591609849682786,22.65138546940026,-1.69603244771805,2.3012532556097334,16683,14211,-44.97824127001333,27.047376447228693,-17.930864822784635,-43.193315227845254,27.02296145967573,-16.170353768169523,-17.0491128117554
18.778333333335944,19.58801172527652,19.591609849682786,22.607644079142993,-1.69603244771805,2.3012532556097334,16686,14206,-44.99713454945601,27.016479950641624,-17.980654598814382,-43.212208507287926,26.989982643194573,-16.222225864093353,-17.0491128117554
18.778611111113722,19.58801172527652,19.591609849682786,22.519701880557637,-1.69603244771805,2.3012532556097334,16688,14203,-45.0092017568989,26.934800144758377,-18.07440161214052,-43.224275714730815,26.883984339992956,-16.34029137473786,-17.0491128117554
18.7788888888915,19.555391113601576,19.591609849682786,22.45691002603728,-1.69603244771805,2.3012532556097334,16690,14188,-45.02185877313331,26.87730328106085,-18.14455549207246,-43.236932730965236,26.847483202901515,-16.38944952806372,-17.0491128117554
18.77916666666928,19.555391113601576,19.591609849682786,22.40321036587255,-1.69603244771805,2.3012532556097334,16690,14182,-45.02185877313331,26.82940516515258,-18.19245360798073,-43.236932730965236,26.809853072819205,-16.42707965814603,-17.0491128117554
18.77944444444706,19.555391113601576,19.591609849682786,22.366059315227833,-1.69603244771805,2.3012532556097334,16690,14176,-45.02185877313331,26.79802772665093,-18.22383104648238,-43.236932730965236,26.7736617300683,-16.463271000896935,-17.0491128117554
18.779722222224837,19.555391113601576,19.591609849682786,22.3163456993782,-1.69603244771805,2.3012532556097334,16690,14170,-45.02185877313331,26.748314110801285,-18.273544662332025,-43.236932730965236,26.748314110801285,-16.48861862016395,-17.0491128117554
18.780000000002616,19.99848922361675,19.591609849682786,22.272269252339388,-1.69603244771805,2.3012532556097334,16690,14166,-45.02185877313331,26.71719177027651,-18.3046670028568,-43.236932730965236,26.697299221441558,-16.53963350952368,-17.0491128117554
18.780277777780395,19.99848922361675,19.591609849682786,22.22179568983219,-1.69603244771805,2.3012532556097334,16691,14159,-45.02745207303965,26.673250697925788,-18.35420137511386,-43.242526030871566,26.646480529474864,-16.596045501396702,-17.0491128117554
18.780555555558173,19.99848922361675,19.591609849682786,22.17582862505038,-1.69603244771805,2.3012532556097334,16691,14151,-45.02745207303965,26.632920394359637,-18.39453167868001,-43.242526030871566,26.62603647794506,-16.616489552926506,-17.0491128117554
18.780833333335952,19.99848922361675,19.591609849682786,22.162645145270666,-1.69603244771805,2.3012532556097334,16692,14149,-45.03364208574311,26.61973691457992,-18.41390517116319,-43.24871604357504,26.582920380979573,-16.665795662595464,-17.0491128117554
18.78111111111373,20.059547999131368,19.591609849682786,22.101861579414997,-1.69603244771805,2.3012532556097334,16692,14142,-45.03364208574311,26.57035695049186,-18.46328513525125,-43.24871604357504,26.57035695049186,-16.678359093083177,-17.0491128117554
18.78138888889151,20.059547999131368,19.591609849682786,22.077713440242174,-1.69603244771805,2.3012532556097334,16693,14141,-45.03882646489658,26.546208811319033,-18.492617653577547,-43.253900422728506,26.529573185786642,-16.724327236941864,-17.0491128117554
18.781666666669288,20.059547999131368,19.591609849682786,22.055453134515332,-1.69603244771805,2.3012532556097334,16693,14134,-45.03882646489658,26.523948505592195,-18.514877959304386,-43.253900422728506,26.504422088524837,-16.74947833420367,-17.0491128117554
18.781944444447067,20.059547999131368,19.591609849682786,21.99893493293883,-1.69603244771805,2.3012532556097334,16694,14131,-45.045069023013,26.47921425530963,-18.56585476770337,-43.26014298084492,26.47328628652391,-16.78685669432101,-17.0491128117554
18.782222222224846,20.057555832145685,19.591609849682786,21.968888355105925,-1.69603244771805,2.3012532556097334,16694,14126,-45.045069023013,26.45601096122784,-18.58905806178516,-43.26014298084492,26.425652426003197,-16.83449055484172,-17.0491128117554
18.782500000002624,20.057555832145685,19.591609849682786,21.907441296110637,-1.69603244771805,2.3012532556097334,16694,14118,-45.045069023013,26.401069547033174,-18.643999475979825,-43.26014298084492,26.368032527040647,-16.89211045380427,-17.0491128117554
18.782777777780403,20.057555832145685,19.591609849682786,21.842465564457182,-1.69603244771805,2.3012532556097334,16694,14109,-45.045069023013,26.34296004437459,-18.70210897863841,-43.26014298084492,26.310174878506135,-16.949968102338783,-17.0491128117554
18.78305555555818,20.057555832145685,19.591609849682786,21.80282550626055,-1.69603244771805,2.3012532556097334,16696,14102,-45.05718389949956,26.30331998617795,-18.753863913321613,-43.27225785733148,26.264885988636166,-17.007371868695316,-17.0491128117554
18.78333333333596,19.958907858379312,19.591609849682786,21.758489267484297,-1.69603244771805,2.3012532556097334,16698,14097,-45.070384006611434,26.258983747401704,-18.81140025920973,-43.28545796444337,26.240744723320375,-17.04471324112299,-17.0491128117554
18.78361111111374,19.958907858379312,19.591609849682786,21.72135625992305,-1.69603244771805,2.3012532556097334,16699,14094,-45.07723914158755,26.221850739840455,-18.855388401747092,-43.29231309941947,26.196923384969367,-17.0953897144501,-17.0491128117554
18.783888888891518,19.958907858379312,19.591609849682786,21.69090264949614,-1.69603244771805,2.3012532556097334,16700,14088,-45.08353676869138,26.19139712941355,-18.892139639277833,-43.2986107265233,26.178298974106266,-17.120311752417035,-17.0491128117554
18.784166666669297,19.958907858379312,19.591609849682786,21.639517474306285,-1.69603244771805,2.3012532556097334,16701,14086,-45.09052279220452,26.153247040068667,-18.93727575213585,-43.30559675003644,26.13325905231083,-17.172337697725613,-17.0491128117554
18.784444444447075,20.571320953470014,19.591609849682786,21.613540818984745,-1.69603244771805,2.3012532556097334,16702,14080,-45.09586474534815,26.127270384747124,-18.968594360601028,-43.31093870318007,26.10967300061295,-17.20126570256712,-17.0491128117554
18.784722222224854,20.571320953470014,19.591609849682786,21.571954414443386,-1.69603244771805,2.3012532556097334,16704,14078,-45.10900746477512,26.103255223006585,-19.005752241768533,-43.32408142260704,26.085246403724874,-17.238835018882163,-17.0491128117554
18.785000000002633,20.571320953470014,19.591609849682786,21.533648822874817,-1.69603244771805,2.3012532556097334,16705,14075,-45.11568210114258,26.064949631438015,-19.050732469704567,-43.330756058974515,26.040520094470388,-17.290235964504127,-17.0491128117554
18.78527777778041,20.571320953470014,19.591609849682786,21.465866412566424,-1.69603244771805,2.3012532556097334,16705,14068,-45.11568210114258,25.99716722112962,-19.118514880012963,-43.330756058974515,25.966057404575693,-17.364698654398822,-17.0491128117554
18.78555555555819,22.212780882225925,22.403481475758767,24.24691622731936,-1.69603244771805,2.3012532556097334,16705,14056,-45.11568210114258,28.77821703588256,-16.337465065260023,-43.330756058974515,28.771237537596633,-14.559518521377882,-14.237241185679421
18.78583333333597,22.212780882225925,22.403481475758767,24.207153519886653,-1.69603244771805,2.3012532556097334,16705,14051,-45.11568210114258,28.738454328449848,-16.377227772692734,-43.330756058974515,28.719305685925253,-14.611450373049262,-14.237241185679421
18.786111111113748,22.212780882225925,22.403481475758767,24.170299966780966,-1.69603244771805,2.3012532556097334,16706,14044,-45.12226619458046,28.701600775344165,-16.420665419236297,-43.33734015241239,28.68991763668784,-14.647422515724546,-14.237241185679421
18.786388888891526,22.212780882225925,22.403481475758767,24.133878232321656,-1.69603244771805,2.3012532556097334,16707,14040,-45.12910753327612,28.66517904088485,-16.46392849239127,-43.34418149110804,28.66517904088485,-14.679002450223187,-14.237241185679421
18.786666666669305,23.37520861427963,22.403481475758767,24.088571834645,-1.69603244771805,2.3012532556097334,16708,14037,-45.13577658700544,28.62590474108891,-16.50987184591653,-43.35085054483736,28.602603832418357,-14.748246712419,-14.237241185679421
18.786944444447084,23.37520861427963,22.403481475758767,24.01484980018099,-1.69603244771805,2.3012532556097334,16709,14028,-45.14222750136588,28.563881248163124,-16.578346253202756,-43.3573014591978,28.55103216451782,-14.806269294679979,-14.237241185679421
18.787222222224862,23.37520861427963,22.403481475758767,23.988156131011227,-1.69603244771805,2.3012532556097334,16710,14021,-45.15469796092772,28.55103216451782,-16.6036657964099,-43.36281743593201,28.51029172867197,-14.852525707260039,-14.237241185679421
18.78750000000264,23.37520861427963,22.403481475758767,23.909922316674976,-1.69603244771805,2.3012532556097334,16710,14013,-45.15469796092772,28.47790898881304,-16.67678897211468,-43.36281743593201,28.454855387993593,-14.907962047938415,-14.237241185679421
18.78777777778042,25.7552912228018,25.807961722350413,27.237200946360804,-1.69603244771805,2.3012532556097334,16710,14004,-45.15469796092772,31.817140512247278,-13.337557448680442,-43.36281743593201,31.786242384274157,-11.576575051657851,-10.832760939087775
18.7880555555582,25.7552912228018,25.807961722350413,27.181585434186395,-1.69603244771805,2.3012532556097334,16710,13998,-45.15469796092772,31.76152500007287,-13.393172960854852,-43.36281743593201,31.735798466503496,-11.627018969428512,-10.832760939087775
18.788333333335977,25.7552912228018,25.807961722350413,27.131511457057684,-1.69603244771805,2.3012532556097334,16711,13991,-45.15985971862526,31.724686271502218,-13.435173447123045,-43.367979193629566,31.702090785576136,-11.66588840805343,-10.832760939087775
18.788611111113756,25.7552912228018,25.807961722350413,27.08509897677671,-1.69603244771805,2.3012532556097334,16712,13986,-45.16666073411888,31.683997890052567,-13.482662844066311,-43.37478020912318,31.671191000269616,-11.703589208853565,-10.832760939087775
18.788888888891535,20.084654443717024,20.084654443717028,23.078827326583646,-1.329807753974908,2.6499019049785364,16714,13983,-44.984792641993316,27.4840833633545,-17.500709278638816,-43.19291211699761,27.470247124181064,-15.722664992816547,-16.55606821772116
18.789166666669313,20.084654443717024,20.084654443717028,23.053841828007823,-1.329807753974908,2.6499019049785364,16715,13977,-44.991479588631165,27.459097864778677,-17.532381723852488,-43.19959906363547,27.452872813775908,-15.74672624985956,-16.55606821772116
18.789444444447092,20.084654443717024,20.084654443717028,23.042556027642256,-1.329807753974908,2.6499019049785364,16715,13974,-44.991479588631165,27.452872813775908,-17.538606774855257,-43.19959906363547,27.4097231312906,-15.789875932344867,-16.55606821772116
18.78972222222487,20.084654443717024,20.084654443717028,22.982309163873673,-1.329807753974908,2.6499019049785364,16718,13970,-45.009363709179944,27.398121582765246,-17.611242126414698,-43.21748318418425,27.360115495075263,-15.85736768910899,-16.55606821772116
18.79000000000265,12.904275189516698,12.926771456135931,15.885592938453485,-1.329807753974908,2.6499019049785364,16720,13964,-45.02072367849741,20.314600736944275,-24.706122941553136,-43.22884315350169,20.29595724862009,-22.9328859048816,-23.71395120530226
18.790277777780428,12.904275189516698,12.926771456135931,15.824430597274786,-1.329807753974908,2.6499019049785364,16722,13961,-45.03225147437757,20.25890365048429,-24.77334782389328,-43.24037094938186,20.24103375127387,-22.99933719810799,-23.71395120530226
18.790555555558207,12.904275189516698,12.926771456135931,15.781668879032475,-1.329807753974908,2.6499019049785364,16722,13952,-45.03225147437757,20.228043446368684,-24.804208028008883,-43.24037094938186,20.19184906076022,-23.048521888621643,-23.71395120530226
18.790833333335986,12.904275189516698,12.926771456135931,15.734430599631578,-1.329807753974908,2.6499019049785364,16722,13944,-45.03225147437757,20.186664087691582,-24.845587386685985,-43.24037094938186,20.175508287189146,-23.064862662192716,-23.71395120530226
18.791111111113764,3.91041696806569,3.9477778192914528,5.987569984851501,-1.329807753974908,2.6499019049785364,16723,13942,-45.03884129755184,10.445652484471674,-34.59318881308017,-43.246960772556136,10.429409538743931,-32.8175512338122,-32.69294484214674
18.791388888891543,3.91041696806569,3.9477778192914528,5.952584429622273,-1.329807753974908,2.6499019049785364,16723,13934,-45.03884129755184,10.417481744209095,-34.62135955334274,-43.246960772556136,10.411806558572428,-32.83515421398371,-32.69294484214674
18.79166666666932,3.91041696806569,3.9477778192914528,5.929472240650468,-1.329807753974908,2.6499019049785364,16724,13932,-45.04412136738772,10.411806558572428,-34.63231480881529,-43.25224084239201,10.384302936603802,-32.86793790578821,-32.69294484214674
18.7919444444471,3.91041696806569,3.9477778192914528,5.871826421168973,-1.329807753974908,2.6499019049785364,16723,13928,-45.04412136738772,10.365409626945553,-34.67871174044217,-43.25224084239201,10.353417351272023,-32.89882349111999,-32.69294484214674
18.79222222222488,-1.065613867255847,-1.0234052166204606,0.5707464311433871,-1.329807753974908,2.6499019049785364,16724,13924,-45.05110049369139,5.070632337232435,-39.98046815645896,-43.25921996869569,5.070632337232435,-38.18858763146326,-37.66412787805865
18.792500000002658,-1.065613867255847,-1.0234052166204606,0.5518350934944544,-1.329807753974908,2.6499019049785364,16725,13923,-45.05712874546413,5.051720999583503,-40.005407745880625,-43.265248220468436,5.051720999583503,-38.213527220884934,-37.66412787805865
18.792777777780437,-1.065613867255847,-1.0234052166204606,0.5321298106138106,-1.329807753974908,2.6499019049785364,16727,13922,-45.06925709022873,5.045371969366523,-40.02388512086221,-43.277376565233034,5.045371969366523,-38.23200459586651,-37.66412787805865
18.793055555558215,-1.065613867255847,-1.0234052166204606,0.5264764871849799,-1.329807753974908,2.6499019049785364,16727,13921,-45.06925709022873,5.045371969366523,-40.02388512086221,-43.277376565233034,5.045371969366523,-38.23200459586651,-37.66412787805865
18.793333333335994,-2.176702518342047,-2.1685875812812654,-0.6535977235175904,-1.329807753974908,2.6499019049785364,16727,13921,-45.06925709022873,3.870398966897434,-41.1988581233313,-43.277376565233034,3.870398966897434,-39.4069775983356,-38.809310242719455
18.793611111113773,-2.176702518342047,-2.1685875812812654,-0.6649451104098271,-1.329807753974908,2.6499019049785364,16728,13922,-45.07547537961811,3.8649173311620952,-41.210558048456015,-43.2835948546224,3.858019480847534,-39.42557537377487,-38.809310242719455
18.79388888889155,-2.176702518342047,-2.1685875812812654,-0.6834327543655243,-1.329807753974908,2.6499019049785364,16728,13920,-45.07547537961811,3.858019480847534,-41.21745589877058,-43.2835948546224,3.844204895581094,-39.43938995904131,-38.809310242719455
18.79416666666933,-2.176702518342047,-2.1685875812812654,-0.709987101559457,-1.329807753974908,2.6499019049785364,16728,13918,-45.07547537961811,3.837206631544382,-41.23826874807373,-43.2835948546224,3.837206631544382,-39.44638822307802,-38.809310242719455
18.79444444444711,-3.3347739514517025,-3.3291983016790283,-2.0675020567635958,-1.329807753974908,2.6499019049785364,16730,13919,-45.08878814999705,2.4906938231222857,-42.598094326874765,-43.29690762500136,2.4906938231222857,-40.806213801879075,-39.96992096311722
18.794722222224888,-3.3347739514517025,-3.3291983016790283,-2.0734005317204423,-1.329807753974908,2.6499019049785364,16730,13919,-45.08878814999705,2.4847953481654383,-42.60399280183161,-43.29690762500136,2.4847953481654383,-40.81211227683592,-39.96992096311722
18.795000000002666,-3.3347739514517025,-3.3291983016790283,-2.0786750587484013,-1.329807753974908,2.6499019049785364,16731,13919,-45.094142533239115,2.4847953481654383,-42.60934718507367,-43.30226200824342,2.4847953481654383,-40.817466660077976,-39.96992096311722
18.795277777780445,-3.3347739514517025,-3.3291983016790283,-2.0855031104047534,-1.329807753974908,2.6499019049785364,16731,13919,-45.094142533239115,2.4847953481654383,-42.60934718507367,-43.30226200824342,2.4847953481654383,-40.817466660077976,-39.96992096311722
